185.41705132729822,200.38548676843985,503.4491093657969,171.4743001405296
184.10422713079078,199.8535852380292,502.4024768893463,172.68396911981486
182.79155895468608,199.32108650933407,501.3492431107722,173.88428133614346
181.4790444432453,198.7880007872245,500.28949425966897,175.0752303704918
180.16668122922718,198.2543382768773,499.22331599932477,176.25681107686373
178.85446693754574,197.72010919161667,498.15079341184565,177.4290195410204
177.54239917432415,197.1853237404284,497.0720109712556,178.5918530127413
176.23047554936795,196.64999214190044,495.98705251720355,179.7453098825631
174.91869365466738,196.11412461764724,494.8960012452327,180.88938963224484
173.60705107249322,195.57773139486073,493.79893967996486,182.02409277895515
172.2955453741179,195.04082269345204,492.6959496644134,183.14942084156067
170.98417413118628,194.50340874492198,491.587112351843,184.26537629018878
169.6729348987613,193.96549977794413,490.47250816460087,185.37196250741616
168.361825224155,193.42710602347466,489.3522168187461,186.46918374355954
167.0508426480068,192.88823771530315,488.2263172943249,187.55704506274694
165.7399847051873,192.3489050875091,487.0948878087758,188.63555231763468
164.42924892109755,191.80911837768005,485.95800584057577,189.70471210112598
163.11863280629908,191.2688878212712,484.81574809882636,190.76453169888748
161.80813387948655,190.7282236552985,483.66819052412706,191.81501905453962
160.49774963869035,190.18713612127914,482.5154082796463,192.85618272653167
159.18747757791851,189.645635453044,481.3574757463618,193.88803185795462
157.87731518752452,189.1037318908554,480.1944665199886,194.91057612963758
156.56725994938515,188.56143567074687,479.0264534150352,195.92382571669728
155.257309343453,188.0187570293851,477.8535084514437,196.927791261054
153.9474608352681,187.47570620495566,476.67570284814724,197.92248383621398
152.63771189129244,186.93229343314957,475.49310704642573,198.90791490409032
151.32805996919515,186.38852894898682,474.3057906882652,199.88409627837416
150.01850252738436,185.84442298020844,473.11382262419835,200.8510400996619
148.70903700405367,185.2999857684479,471.9172709193588,201.80875878702997
147.39966084150177,184.75522752983068,470.7162028488095,202.75726501800335
146.09037150754753,184.2101584892695,469.51068488661144,203.69657169875526
144.78116638919897,183.66478893383953,468.3007827581649,204.62669191690898
143.47204317645011,183.11912908039426,467.0865611845218,205.54763906385836
142.16300149003348,182.5731909309078,465.86808307411894,206.45942772134643
140.8540385616638,182.02699249368956,464.6454116776382,207.36207323704278
139.54514572464683,181.48054774970907,463.4186129419084,208.2555878983411
138.2363110605104,180.9338555006044,462.1877545059991,209.13997899522695
136.92752375880826,180.38689195915256,460.952903807682,210.0152484850679
135.61877778214327,179.83960734077715,459.71412644538105,210.88139335954057
134.31007453262387,179.29192617676986,458.4714848810413,211.7384066387912
133.00142446412335,178.74375117876082,457.22503743059644,212.58627899104297
131.69284800934278,178.19497063806597,455.9748374650805,213.42500098866958
130.38437462213702,177.64546966224387,454.72093354627685,214.25456553792318
129.0760354648592,177.09513985893716,453.4633730127692,215.07496804878326
127.76785954090437,176.5438747802704,452.20220433449316,215.8862040264732
126.45987501886287,175.99156797765735,450.93747626892156,216.68826904011556
125.1521101392972,175.43811289427867,449.6692373682856,217.48115903323972
123.8445933595235,174.8834030088875,448.39753598735564,218.2648703075624
122.53735333978679,174.3273318587055,447.1224202736066,219.03939951020251
121.23041895093685,173.76979300698014,445.8439381472781,219.80474362966402
119.9238192916108,173.21068005318327,444.56213733045905,220.56089998117648
118.61758372598115,172.64988663696042,443.27706532788704,221.3078661822377
117.3117418784389,172.0873064431614,441.9887694209378,222.04564015756884
116.00632366680482,171.52283319280392,440.69729666746474,222.77422012487307
114.70135930966354,170.95636065451373,439.40269391795186,223.49360457205324
113.39687935564048,170.38778264400864,438.10500778804766,224.2037922543749
112.09291469010067,169.81699303344058,436.80428468307167,224.90478217973575
110.7894965628462,169.24388574696016,435.5005707649473,225.5965735985543
109.48665659336685,168.66835477526485,434.1939119769891,226.27916600339864
108.18442679913848,168.09029417063306,432.88435404905516,226.95255909610873
106.88283961125377,167.50959806567695,431.5719424707422,227.61675278976304
105.58192788640153,166.92616066663035,430.2567225080043,228.27174720160104
104.28172492868964,166.33987627267578,428.93873920307766,228.91754263480308
102.9822645051325,165.75063927812192,427.61803737001634,229.55413957473036
101.68358086507611,165.1583441817082,426.2946616027984,230.18153866480228
100.38570874950614,164.56288560060648,424.96865626183575,230.79974071813078
99.0886834229499,163.96415827361358,423.64006548576384,231.40874668811446
97.79254066647466,163.36205708551802,422.30893319222577,232.00855767441143
96.4973168186717,162.75647706474723,420.97530307465615,232.59917489814723
95.20304877337443,162.14731340981868,419.6392186142879,233.1805997025184
93.90977400495149,161.53446149211604,418.30072305808807,233.752833534762
92.61753058140965,160.91781688109836,416.9598594444505,234.31587795314027
91.32635718171069,160.29727535610257,415.6166705901559,234.86973459983074
90.03629309961521,159.67273292155738,414.27119910827287,235.4144052007707
88.7473782807116,159.04408583142782,412.9234873859777,235.9498915547639
87.45965330988837,158.41123061058883,411.57357760459547,236.47619553301348
86.17315944400019,157.77406405876118,410.22151174261984,236.99331905320602
84.8879386179805,157.1324832958156,408.8673315661947,237.50126409321263
83.60403345922003,156.48638576496293,407.51107864685474,238.00003265968857
82.32148730618897,155.83566925388158,406.15279434572165,238.4896267982193
81.0403442305991,155.18023197560717,404.79251982104654,238.9700485841793
79.76064891194444,154.5199725300819,403.43029606898756,239.4413001011545
78.48244700707166,153.85478974099536,402.0661638525602,239.90338343613044
77.20578496872557,153.18458348710152,400.7001637071815,240.3563007229443
75.9307081850705,152.5092535820895,399.3323363973845,240.8000539778745
74.65726320250648,151.82869483334017,397.96272271416206,241.2346448025205
73.3855012254702,151.14280033460295,396.59136254540226,241.66007480336805
72.11548015831198,150.45147076650335,395.2182940700027,242.0763463087933
70.84726003577082,149.7546299680017,393.84355379618415,242.48346323002136
69.58089595964185,149.05223222127316,392.4671773808993,242.88143134518936
68.31643361673343,148.3442642303384,391.0892002851806,243.27025832533946
67.05390662600122,147.63074355404157,389.7096582970675,243.6499535826385
65.79333463526291,146.91171272724088,388.32858818476933,244.0205278617002
64.53472328068469,146.18722727507532,386.94602838837653,244.38199246193892
63.27807027199638,145.45734149274668,385.5620185223486,244.73435848935029
62.02337199677012,144.7221043322335,384.1765983282386,245.07763683161392
60.77062757733162,143.98156074400018,382.78980695975974,245.4118383137133
59.519837110412624,143.23575722276226,381.4016830503437,245.73697396330903
58.27099995392318,142.48474031574904,380.0122650794156,246.0530548900432
57.02411514308008,141.72855616885306,378.62159131895294,246.36009225405664
55.77918145413772,140.96725093465844,377.2296998208644,246.65809728678303
54.53619732598318,140.20087068022778,375.8366284291333,246.94708126927105
53.29516086172631,139.42946134057772,374.4424147691528,247.2270555294391
52.05606987518946,138.65306873671463,373.0470962683053,247.49803143506324
50.81892185992369,137.87173857501725,371.6507101462817,247.7600203856685
49.583714012951866,137.08551643283613,370.25329342256674,248.01303380250377
48.350443233567546,136.29444775321323,368.854882916836,248.25708312313043
47.11910612707051,135.49857784534626,367.4555152479816,248.49217979848174
45.889699013176354,134.6979518714123,366.0552268403279,248.71833527968266
44.662217927134954,133.89261485155444,364.65405393210347,248.93556101866088
43.43665862695303,133.08261164896197,363.25203256894224,249.1438684516453
42.21301659898308,132.2679869796718,361.8491986152968,249.34326900535424
40.991287057765504,131.44878539027013,360.4455877539607,249.5337740748429
39.77146495532171,130.62505126615645,359.04123547705746,249.7153950314618
38.553544980435646,129.79682882489547,357.6361771068056,249.88814321445102
37.337521573742265,128.96416211217695,356.2304478011541,250.05202992150214
36.123388922168175,128.1270949972453,354.8240825365767,250.2070663982135
34.91114097086326,127.28567117247823,353.4171161267106,250.3532638470214
33.70077141249978,126.43993415007161,352.00958321488645,250.49063340983818
32.49227371874094,125.58992725344176,350.6015182987471,250.61918616789356
31.28564111865459,124.73569362701001,349.1929557118786,250.73893313335006
30.080866613348935,123.87727621953444,347.78392963600805,250.84988524759837
28.87794298288111,123.0147177898027,346.37447410499817,250.95205337268763
27.67686279225786,122.14806090701524,344.9646230031303,251.04544829095434
26.47761837998073,121.27734793976249,343.5544100815082,251.1300807003968
25.28020188221161,120.40262106046481,342.14386894233627,251.2059612014922
24.08460522593947,119.52392224080671,340.73303306494853,251.27310030791082
22.89082013741709,118.64129326000884,339.32193578804697,251.33150842755688
21.698838134615496,117.75477568801142,337.9106103305728,251.38119586822242
20.508650552567136,116.86441089013465,336.49908978614206,251.4221728282526
19.32024852452044,115.970240034607,335.08740713198114,251.45444939564945
18.13362300574599,115.07230407730826,333.6755952232574,251.47803554314552
16.94876476845078,114.17064377510843,332.26368682569495,251.4929411305454
15.765664388295706,113.26529968868263,330.85171458010205,251.4991758759215
14.584312261828428,112.35631212988832,329.4397109295609,251.4967493933168
13.404698719970835,111.44372122795113,328.0277086285135,251.4856712275792
12.226814614892394,110.5275678300215,326.6157425461367,251.46595052642994
11.050650261528128,109.60789616445403,325.2038498316858,251.43759466381562
9.87619121296624,108.68475199136346,323.7920602116843,251.4006085738903
8.703420644662257,107.75817002671849,322.38038891212017,251.35500081601003
7.532325155623018,106.828166648554,320.9688406796326,251.3007885199726
6.362899231408234,105.89473622104302,319.55741436818204,251.238000389435
5.195148190960916,104.9578504132825,318.14610720547535,251.16667809561315
4.029089626650623,104.01746065247876,316.7349194770279,251.0868759883731
2.86475328257325,103.07350384412834,315.3238594405447,250.9986589261807
1.7021790608724658,102.12591110878131,313.91294722254014,250.90209818745905
0.5414115990440721,101.17461709964533,312.50221296472466,250.79726587170578
-0.61750638996091,100.21956189306606,311.0916861944536,250.68423129975946
-1.774533375309517,99.26068491224562,309.68139184668365,250.5630636426322
-2.9296273850673216,98.29792555337829,308.2713540790831,250.4338323816967
-4.082745938607546,97.33122344123967,306.86159649690774,250.2966071635981
-5.2338460437076275,96.36051833281614,305.45214198542703,250.15145782927263
-6.38288417770154,95.38575014051406,304.0430127943711,249.99845438886805
-7.529816268735203,94.40685896439834,302.63423054520933,249.83766700129556
-8.674597709958444,93.423785070692,301.2258162274517,249.66916594579868
-9.817183319610379,92.43646892210194,299.8177901929616,249.4930216066288
-10.95752735747712,91.44485118061188,298.41017217070305,249.30930445179303
-12.095583507745257,90.4488727112779,297.0029812815402,249.11808501111082
-13.231304865325166,89.448474606269,295.5962360164108,248.91943385665925
-14.364643933565805,88.44359819182225,294.1899542529978,248.71342158852153
-15.495552628124067,87.434185032853,292.7841532796931,248.50011881769208
-16.623982238882995,86.42017695948304,291.3788497817655,248.2795961449972
-17.749883451535364,85.40151606863752,289.974059837266,248.05192413977448
-18.873206333025188,84.37814474545645,288.5697989477023,247.81717334123383
-19.993900313949588,83.35000567295248,287.1660820275805,247.5754142285652
-21.1119141935102,82.31704185743139,285.7629234299021,247.32671721091077
-22.227196131498083,81.2791966322679,284.3603369232627,247.07115261145725
-23.339693641126843,80.23641368884195,282.95833570594533,246.8087906557497
-24.449353576721233,79.18863708824506,281.5569324355931,246.5397014660166
-25.556122155191034,78.13581127087073,280.1561392243478,246.2639550385579
-26.65994491470969,77.0778810965065,278.75596762276683,245.9816212304911
-27.760766737084005,76.01479184289178,277.3564286468283,245.69276975924228
-28.858531835443273,74.94648924279471,275.9575327883489,245.3974701922546
-29.953183754995123,73.87291949803002,274.55929002074953,245.09579192642866
-31.044665359910773,72.79402930492762,273.1617097815432,244.78780418431586
-32.13291885415652,71.70976587322706,271.76480102516797,244.47357601385167
-33.217885748369,70.62007695856069,270.36857217306283,244.1531762590673
-34.29950689033448,69.52491088116625,268.9730311668889,243.82667357878728
-35.377722452544944,68.4242165484148,267.57818545989477,243.49413642231795
-36.45247192136759,67.31794349380412,266.1840420124808,243.15563302184182
-37.523694117218284,66.20604188800654,264.7906073074079,242.81123139907822
-38.59132719597469,65.08846257543951,263.3978873694134,242.4609993502606
-39.655308636918406,63.96515709922981,262.0058877510855,242.10500444553753
-40.715575224386996,62.8360777315587,260.6146135538307,241.74331401596433
-41.77206316233973,61.70117756414883,259.2240694217765,241.37599515897298
-42.82470801364919,60.56041030763083,257.8342595903729,241.00311473945587
-43.87344423301695,59.413730580196486,256.4451877650484,240.6247393266953
-44.91820678616911,58.2610944472447,255.05685735901335,240.2409353653975
-45.95893056198316,57.102455028453754,253.6692720698386,239.85176909282995
-46.995545143181516,55.9377605402261,252.28243507831107,239.45730594536568
-48.0279744446018,54.76696437325351,250.8963474727918,239.05761064415393
-49.056143326881134,53.59003911920409,249.51100757305727,238.65274792232975
-50.07998880626536,52.406988065455884,248.1264112444511,238.24278360145468
-51.099467903271666,51.21784793840896,246.74255274302598,237.82778535127653
-52.11456142316106,50.022687842001176,245.35942541080456,237.40782307147285
-53.12527476479438,48.821604371700246,243.9770224143113,236.98296898483093
-54.13163638743733,47.61471157299876,242.5953378589894,236.55329752410734
-55.13368963253772,46.40212524265984,241.21436747773478,236.1188844964611
-56.131480756398815,45.18395358405533,239.834107662021,235.67980584530162
-57.125053729515656,43.960299764074385,238.45455423734953,235.23613722791447
-58.11445084614754,42.73126586189504,237.07570218689065,234.78795407990992
-59.0997156846219,41.49695481194769,235.69754589951424,234.3353318923279
-60.080893045402526,40.25746843061349,234.32007941562318,233.87834618212835
-61.05802860584626,39.012907737509906,232.9432963076819,233.41707246832232
-62.03116902588075,37.76337311734464,231.56718973512292,232.9515862765085
-63.00036191037881,36.508964175065266,230.19175244465143,232.4819631248489
-63.96565575364276,35.24977972361352,228.81697675949877,232.00827851049274
-64.9270999138743,33.98591780535365,227.44285460437231,231.53060791523035
-65.88474457235903,32.71747565775055,226.06937750575267,231.04902679144845
-66.8386407239631,31.44454970240223,224.69653660284325,230.56361055952996
-67.78884011633346,30.167235541049592,223.3243226550936,230.0744345993467
-68.73539523030233,28.885627953297597,221.9527260410701,229.58157424457775
-69.67835926120358,27.59982087156204,220.58173677303915,229.0851047780282
-70.61778606811059,26.309907392918323,219.21134450623924,228.58510143668792
-71.55373015770905,25.01597977811892,217.84153855004428,228.08163939005408
-72.48624666275946,23.718129430525185,216.47230784477279,227.57479374751296
-73.41539129469916,22.416446912239333,215.1036410133061,227.06463955965756
-74.34122032946486,21.11102194478791,213.73552634375207,226.55125180662202
-75.26379059171491,19.801943390383467,212.36795179812526,226.03470539788893
-76.18315939775113,18.489299282380706,211.00090502090725,225.51507517025428
-77.09938456545774,17.17317681542745,209.63437334932445,224.9924358885537
-78.01252437087557,15.853662342077348,208.26834381486876,224.46686223988286
-78.92263753251731,14.53084139756119,206.9028031573262,223.93842883861842
-79.82978318700938,13.204798706756936,205.53773783218654,223.40721022100317
-80.73402087326708,11.875618157036778,204.1731340047256,222.87328084517836
-81.63541050398392,10.543382855238436,202.8089775761398,222.33671509383825
-82.53401234275941,9.208175106672885,201.44525418004963,221.79758727376057
-83.42988700134839,7.870076434510413,200.08194918397731,221.25597160959356
-84.32309540622764,6.529167589726335,198.71904770864705,220.71194225704332
-85.21369878434407,5.185528565672066,197.35653462562294,220.16557329380797
-86.10175865297941,3.8392386014935207,195.99439457409355,219.6169387294611
-86.9873367922628,2.4903762142495527,194.63261195533417,219.06611249247806
-87.8704952428542,1.1390191915210792,193.27117094804527,218.51316845477024
-88.75129627575495,-0.2147553874888607,191.9100555128434,217.95818040988914
-89.6298024021161,-1.5708711239030786,190.54924940735702,217.40122209898215
-90.50607631639816,-2.9292523178647163,189.18873618093667,216.8423671851453
-91.38018091254759,-4.2898238834674745,187.82849911480187,216.28168925792536
-92.25217940967535,-5.652511396735412,186.46852149734613,215.71926197873785
-93.12213488516346,-7.017241307770897,185.1087863504835,215.15515874015148
-93.99011028239298,-8.383939617208567,183.74927519075493,214.5894524914328
-94.85616896345928,-9.752528147031029,182.3899663923437,214.0222159929204
-95.72038281037251,-11.122922309959048,181.03083938286517,213.45352530544645
-96.58282985049453,-12.495048730740397,179.6718851031837,212.88346059126172
-97.44357523368356,-13.868866777500388,178.31310877980766,212.31209952726195
-98.30265578064177,-15.244376043540052,176.95452543234597,211.73951089701544
-99.16007078600137,-16.621618779672463,175.59615612307627,211.16575073205985
-100.0157780808895,-18.000677028301894,174.23802387228446,210.59086028331353
-100.8696954790489,-19.381663592007047,172.8801483300899,210.01486561721077
-101.72170893033758,-20.7647067783029,171.52254033608887,209.43777987799595
-102.57168682914305,-22.14993241640886,170.1651993562105,208.85960840358794
-103.41950000352836,-23.53745312120364,168.80811889182888,208.28035675229088
-104.26502625142086,-24.927377332049325,167.45129508136662,207.700033889246
-105.10814308858403,-26.319815813990285,166.09472640571312,207.11864937764886
-105.94872693856667,-27.714878242290478,164.73841084486247,206.53621259924378
-106.78665338465676,-29.112673454918852,163.3823463848359,205.95273302500317
-107.62179693443785,-30.5133096320951,162.02653108103056,205.36822014109904
-108.4540309849057,-31.916894115511408,160.6709629386741,204.78268342171728
-109.28322778532242,-33.323533379490456,159.3156399415169,204.19613235723588
-110.10925838874556,-34.733333027747264,157.96056006502215,203.6085764410185
-110.93199259317491,-36.1463977159884,156.60572126324655,203.02002517499702
-111.75129889566857,-37.56283111194438,155.25112148523402,202.43048807371954
-112.56704445415697,-38.982735849335576,153.89675865840763,201.83997465053181
-113.37909503698323,-40.40621346703132,152.5426306952718,201.24849442977555
-114.18731498159775,-41.833364342154375,151.1887354979447,200.65605693951514
-114.99156715493439,-43.26428764181413,149.83507094802147,200.06267171363717
-115.79171293645574,-44.699081252753054,148.4816349225348,199.4683482944832
-116.58761214313132,-46.137841694347934,147.128425272745,198.87309622364756
-117.3791230369866,-47.58066407171831,145.7754398465283,198.27692505301505
-118.16610228361539,-49.027641982924834,144.4226764653646,197.67984433184463
-118.94840490967901,-50.47886742195764,143.0701329499069,197.08186362615092
-119.72588431186249,-51.93443072837689,141.71780710713097,196.4829924943782
-120.4983922229789,-53.39442046790781,140.3656967148657,195.88324050160588
-121.26577868817083,-54.858923330638184,139.01379956125282,195.2826172238337
-122.02789208015908,-56.32802407150357,137.66211340171023,194.6811322270565
-122.78457907186733,-57.80180538275588,136.31063598585675,194.07879509361797
-123.53568462971363,-59.28034775860078,134.95936506103402,193.47561540291335
-124.28105205676289,-60.76372944259705,133.6082983472446,192.87160273390842
-125.02052296359403,-62.25202627637893,132.2574335537114,192.2667666730562
-125.75393729155064,-63.74531156613811,130.90676838974096,191.66111680884617
-126.4811333475787,-65.24365600749071,129.55630054873214,191.05466273024348
-127.20194782063986,-66.74712751774895,128.20602770682345,190.44741402297905
-127.9162158105299,-68.25579110304614,126.85594752850182,189.83938028106076
-128.62377088749275,-69.76970876855022,125.50605767711792,189.230571097296
-129.32444511645545,-71.28893934600649,124.15635579491352,188.62099606458753
-130.01806912317406,-72.81353832910924,122.80683952478537,188.01066477913383
-130.70447218019635,-74.34355780512158,121.4575064754873,187.39958682313014
-131.38348221963335,-75.87904627681131,120.10835425222126,186.78777180492972
-132.0549259193529,-77.42004839695875,118.75938054845003,186.17522935605635
-132.71862909818088,-78.96660505015468,117.41058282424767,185.56196894057072
-133.37441597223562,-80.51875335709026,116.06195851389151,184.9480002341063
-134.02210970282752,-82.0765251911533,114.71350615744112,184.33333331895437
-134.66153644039812,-83.63995045890498,113.36521875880605,183.7179748515196
-135.29251180160847,-85.2090654275989,112.01708245498241,183.10193413782997
-135.9148374744997,-86.78390112438326,110.66909441894519,182.48523016923968
-136.52831780834484,-88.36446113750436,109.32127794037626,181.8678871917733
-137.1327915074026,-89.95070259627025,107.97368401474786,181.24992178358482
-137.7281581525871,-91.5425308826156,106.62638389772894,180.63132995275984
-138.31439091891724,-93.13980348121812,105.27945983033655,180.0120792951078
-138.89153886952323,-94.74233822727516,103.93299646250665,179.3921059847129
-139.45972041890371,-96.34992740595662,102.58707053184762,178.77131501276224
-140.01910541174118,-97.96236056249123,101.24173663919501,178.149583856286
-140.56987769313378,-99.57944551227311,99.89702753699842,177.52677957387718
-141.1122151837493,-101.20100552241537,98.55297168710372,176.90277253279493
-141.6462884174325,-102.82687038707692,97.20960207102326,176.2774380703169
-142.1722686822724,-104.45687154273115,95.86695504565265,175.65065320216516
-142.69033036276105,-106.09084430316172,94.52506722215709,175.022294674706
-143.2006491281335,-107.72862907416051,93.18397502967227,174.3922393405344
-143.7034020885455,-109.37007053382376,91.84371539951046,173.7603642974969
-144.19876775989212,-111.01501771207481,90.50432557072354,173.12654674761555
-144.68692578934042,-112.66332393897324,89.1658430860458,172.4906640417737
-145.1680568475348,-114.31484679726171,87.82830587384738,171.85259368284505
-145.64234249526993,-115.96944804024963,86.4917522446365,171.2122133197109
-146.10996503418676,-117.62699345583309,85.15622090421647,170.5694007516345
-146.57110741695567,-119.28735282717993,83.82175099818109,169.9240339369398
-147.0259531199601,-120.95039985739275,82.48838211756023,169.27599098922855
-147.47468604712182,-122.61601198662588,81.15615432344745,168.62515018834398
-147.91749045046743,-124.28407036330587,79.82510817332194,167.97138997986454
-148.3545508423884,-125.95445973093707,78.49528473272476,167.31458898660125
-148.7860519150986,-127.62706826370102,77.16672559102147,166.65462601273214
-149.21217849633385,-129.30178751337908,75.8394729024972,165.9913800575675
-149.63311546863147,-130.9785122929267,74.51356938429927,165.32473032027804
-150.04904773285062,-132.65714050254863,73.18905834605835,164.65455621696952
-150.46016016199175,-134.33757307864565,71.86598371328981,163.98073738432277
-150.86663756820863,-136.01971386032676,70.54439003594608,163.30315369925918
-151.26866466464318,-137.7034694281624,69.22432251063474,162.621685288234
-151.6664260566785,-139.38874904358957,67.90582699157156,161.936212546169
-152.06010620492955,-141.07546450553022,66.58895003805743,161.24661615904583
-152.44988943608118,-142.76353000339984,65.27373888314213,160.5527771041384
-152.83595991138696,-144.4528620425106,63.96024148645701,159.85457668682315
-153.218501644214,-146.1433793075024,62.648506542154784,159.15189655692242
-153.59769849362047,-147.83500251774535,61.33858348768645,158.44461873025216
-153.97373417069647,-149.5276543441565,60.030522526871444,157.73262560974825
-154.34679225249118,-151.221259279003,58.724374640179576,157.01580001221114
-154.7170561993591,-152.91574349288024,57.42019159134888,156.2940251970287
-155.08470936753577,-154.6110347502814,56.11802595119445,155.56718489229613
-155.44993503408037,-156.30706227724207,54.817931110581995,154.83516332791342
-155.812916425294,-158.0037566220614,53.519961288550824,154.09784527050886
-156.17383674385678,-159.7010495670202,52.224171550052915,153.35511604382043
-156.53287921374104,-161.39887402384707,50.93061774223774,152.60686153019063
-156.89022701464728,-163.097163848152,49.63935669983064,151.85296840005387
-157.2460635651547,-164.79585371121243,48.35044623621145,151.09332387416322
-157.600572445643,-166.4948793446838,47.06394394158391,150.32781525151478
-157.9539363525317,-168.19417670778012,45.779910500100044,149.55633300010084
-158.30634014570094,-169.89367958315913,44.498414369576956,148.7787696187468
-158.65797409453685,-171.5933184090652,43.21952987114137,147.99501570059542
-159.00903863572083,-173.29302683228156,41.94331611582508,147.2049461367557
-159.35972309161428,-174.99275694493454,40.6697915135522,146.40842631956255
-159.7101821923577,-176.69248353825805,39.39893757893002,145.60533526813074
-160.06052325803378,-178.39220276598758,38.13071040359379,144.79558280873695
-160.41080027417334,-180.09192977282638,36.865049966414226,143.97911941088245
-160.76101477768088,-181.79169365375765,35.601892345162454,143.15594168771943
-161.1111245911703,-183.4915289029896,34.34118677751535,142.3260935910417
-161.46106263905776,-185.1914657245795,33.082908311206715,141.4896551258825
-161.81075770837816,-186.8915246230387,31.827056414285945,140.6467229379437
-162.16015083568834,-188.59172060952815,30.573635103687838,139.79738525926552
-162.50918610963026,-190.29207200761053,29.322637618022107,138.9417215089694
-162.85780635290175,-191.9925980761524,28.074054943376044,138.0798112153623
-163.2059546641477,-193.6933174807032,26.827878677947684,137.21173407353024
-163.553574143918,-195.3942489647063,25.584099326103768,136.33756919436917
-163.9006077351865,-197.0954112237519,24.34270672142052,135.45739550483952
-164.24699835824583,-198.7968228101187,23.103690173401624,134.57129169999752
-164.59268890555583,-200.49850217972244,21.867038337543324,133.67933615114276
-164.93762223252375,-202.2004676747207,20.632739266772518,132.78160694798459
-165.28174117724618,-203.90273748078772,19.400780444167403,131.87818186643906
-165.62498858107682,-205.60532964870265,18.171148756619292,130.96913836356927
-165.96730728516508,-207.30826205072128,16.943830542315833,130.0545535576516
-166.3086401591871,-209.0115523896453,15.7188115729416,129.13450423123072
-166.64893009370968,-210.71521816961277,14.496077091277009,128.2090668086883
-166.98812003646947,-212.41927668773485,13.275611798291557,127.27831735646787
-167.3261529835383,-214.1237450247349,12.057399889287604,126.34233157165718
-167.662972001794,-215.8286400259921,10.841425042930286,125.40118477334435
-167.9985202404777,-217.5339782915933,9.62767044283127,124.45495189392418
-168.33274093691307,-219.23977616315722,8.416118790551478,123.50370748329641
-168.66557744354137,-220.94604970442444,7.206752318872781,122.54752569170579
-168.99697322724197,-222.65281470253373,5.999552773687027,121.58648026193687
-169.32687188289614,-224.36008663752838,4.79450147857473,120.62064455290275
-169.65521716178287,-226.06788068519938,3.5915792942695757,119.6500914948853
-169.9819529648618,-227.77621169506997,2.3907666504286187,118.67489361853163
-170.30702336994983,-229.48509418129413,1.1920435640984897,117.6951230389136
-170.63037263638344,-231.19454231455848,-0.004610366947095823,116.7108514615235
-170.95194522516022,-232.90456990472038,-1.1992159404807623,115.72215016421946
-171.27168580930336,-234.61519039685123,-2.3917943617898825,114.72909000892255
-171.5895392842182,-236.3264168424396,-3.582367214976147,113.73174144208254
-171.905450790977,-238.03826191430093,-4.770956459483024,112.73017449398709
-172.2193657144899,-239.75073787908553,-5.957584410026077,111.72445878312332
-172.5312297167657,-241.46385658431706,-7.142273744049147,110.71466350123426
-172.8409887371901,-243.17762946216055,-8.325047505702209,109.70085741416258
-173.14858900801394,-244.8920675142176,-9.505929058859968,108.68310890115357
-173.4539770714658,-246.60718129366128,-10.684942103153986,107.66148591139661
-173.75709978649448,-248.3229809003525,-11.862110686277124,106.63605597538684
-174.05790437783517,-250.039475987478,-13.037459145139868,105.6068862583581
-174.3563383666797,-251.7566757548766,-14.211012092353894,104.57404350933214
-174.6523496195251,-253.4745888271329,-15.38279464613322,103.53759389098873
-174.94588672724382,-255.19322345917953,-16.55283195636301,102.49760368442273
-175.2368979704586,-256.91258750040095,-17.72114971581642,101.45413795066378
-175.52533219995303,-258.6326852111901,-18.887781163483304,100.40725589556412
-175.81114804176585,-260.3535180360227,-20.052762473070892,99.35702441769412
-176.09430611241797,-262.07509384059273,-21.21611202779062,98.30352541230206
-176.3747543382745,-263.79743251928534,-22.3778218975593,97.24684633728018
-176.65241265938556,-265.5205677313051,-23.537857940039103,96.18706521794998
-176.92716412713764,-267.2445450529704,-24.696164940515132,95.12423785911488
-177.19885206350042,-268.96941891484755,-25.852673367930095,94.05838997408588
-177.46728252162768,-270.69524856331975,-27.007307541614132,92.9895137444506
-177.7322313859222,-272.42209202873516,-28.159996960082516,91.91756678991918
-177.99345923836023,-274.14999872330736,-29.310688705206097,90.84247792323747
-178.2507304819852,-275.87900928252793,-30.459342426413944,89.76417166275607
-178.50381315258855,-277.6091618121321,-31.60591536254146,88.68257924301732
-178.7524763292225,-279.34049292367723,-32.75036182434649,87.59763589666935
-178.99648728631274,-281.07303746020506,-33.892634661561935,86.50927768993621
-179.23561163047268,-282.8068273589229,-35.03268651472949,85.4174406379992
-179.46961346166253,-284.54189162466923,-36.17046965603177,84.32206106230102
-179.6982550731817,-286.27825634341497,-37.3059357978788,83.22307562534665
-179.92129683357854,-288.0159443900936,-38.43903621444818,82.12042123732984
-180.1384970897402,-289.7549752666572,-39.569721711884114,81.0140351332699
-180.34961208416615,-291.4953649998814,-40.69794259403211,79.90385486546104
-180.5543958131629,-293.237125875189,-41.8236486856692,78.78981831044197
-180.75259995014355,-294.9802662496755,-42.946789315407834,77.67186369359
-180.94397379926727,-296.72479041225694,-44.067313308387995,76.54992959324835
-181.128264179722,-298.4706982951913,-45.18516898285171,75.42395495803703
-181.3052153875213,-300.21798526109103,-46.30030414782894,74.2938791242913
-181.47456917323728,-301.96664194077675,-47.412666096494775,73.15964182417693
-181.63606468032387,-303.71665390274313,-48.52220160099017,72.02118320503929
