1180.7348343,1349.2085927,28.7690869
1182.6657508,1346.9146016,29.1484205
1184.5138281,1344.5535405,29.5693107
1186.280849,1342.1310078,30.0294911
1187.9674923,1339.6528145,30.4943042
1189.5756078,1337.1216596,30.9624085
1191.1040195,1334.5440342,31.4284854
1192.5559573,1331.91922,31.8934816
1193.9286664,1329.2573007,32.359687
1195.2268478,1326.5513981,32.8263784
1196.4429623,1323.8179832,33.2967078
1197.5825842,1321.0387056,33.768172
1198.6331926,1318.2386616,34.2414912
1199.6083017,1315.3953225,34.7153028
1200.5055106,1312.5368561,35.1854127
1201.3331063,1309.6499173,35.6545162
1202.0901225,1306.7440508,36.1120352
1202.7786948,1303.8255498,36.5657742
1203.4044671,1300.8877156,37.0014205
1203.9692252,1297.9457589,37.429836
1204.4800974,1294.9907,37.8469397
1204.9362719,1292.0293344,38.2589642
1205.336694,1289.0587931,38.7082386
1205.6879369,1286.0810855,39.1748032
1206.0017306,1283.0991476,39.7672139
1206.2913091,1280.1147028,40.4185615
1206.5701251,1277.1292665,41.1630563
1206.8450158,1274.1431112,41.9512683
1207.1184693,1271.1567179,42.7431151
1207.3914965,1268.1705582,43.5366756
1207.6643034,1265.1842367,44.3294826
1207.9369815,1262.1981251,45.1219325
1208.2096608,1259.2118935,45.914207
1208.4823527,1256.2257248,46.7063982
1208.7550546,1253.2394793,47.4990085
1209.0277491,1250.2533068,48.2918175
1209.3004508,1247.2670897,49.0855825
1209.5731541,1244.2808958,49.8797996
1209.8458604,1241.2946917,50.6754627
1210.1185685,1238.3084826,51.4718074
1210.3912755,1235.3222962,52.2700467
1210.6639868,1232.33607,53.0691757
1210.9366928,1229.3498998,53.8706103
1211.2094054,1226.3636569,54.6731236
1211.4821103,1223.3775033,55.3920521
1211.7548272,1220.3912439,56.0719888
1212.0275383,1217.4051089,56.5665149
1212.3002721,1214.4188341,56.9746951
1212.5730069,1211.432716,57.1523805
1212.8457757,1208.4464273,57.2227092
1213.1185465,1205.4603375,57.063711
1213.3913595,1202.4740367,56.7976267
1213.6641773,1199.4879519,56.3485515
1213.9370288,1196.5016354,55.8135533
1214.2098566,1193.5155963,55.1947978
1214.4828086,1190.5292819,54.536353
1214.7559803,1187.5433611,53.8717234
1215.0295056,1184.5570484,53.2041243
1215.3033124,1181.571059,52.5298118
1215.5773517,1178.584772,51.8522156
1215.8514285,1175.5985817,51.1671705
1216.1254938,1172.6123998,50.4783899
1216.3995685,1169.6260997,49.7813338
1216.6736215,1166.6400274,49.0800081
1216.9476971,1163.653637,48.3695207
1217.2217254,1160.6676503,47.6541728
1217.4957869,1157.6811735,46.9286533
1217.769798,1154.6952756,46.1976079
1218.0438846,1151.7087518,45.4552574
1218.3178161,1148.722924,44.7066662
1218.5915444,1145.7360674,43.9454745
1218.8645282,1142.7502427,43.1772918
1219.1365563,1139.7633356,42.3949247
1219.4076342,1136.7775696,41.6047656
1219.6785219,1133.7911934,40.7990476
1219.9493581,1130.8052694,39.9850468
1220.2201777,1127.8192342,39.1539816
1220.4909806,1124.8329931,38.3142725
1220.7617052,1121.8472001,37.4554323
1221.0324437,1118.8606483,36.5874473
1221.303008,1115.8752795,35.6977065
1221.5737905,1112.8883546,34.7981345
1221.8444711,1109.9034296,33.8736124
1222.1130188,1106.9158576,32.9382894
1222.3748262,1103.930625,32.0031907
1222.6234119,1100.9409483,31.0681875
1222.8490087,1097.9564069,30.1889488
1223.0403416,1094.961642,29.3340691
1223.1822817,1091.9706766,28.6272636
1223.2576108,1088.969432,27.9915636
1223.24574,1085.9667409,27.4446502
1223.1287824,1082.9687604,26.9508019
1222.8889511,1079.9708787,26.6092479
1222.5169874,1076.9945352,26.3880891
1222.0054008,1074.0308639,26.2366771
1221.3549676,1071.1024476,26.1534676
1220.5649703,1068.2039053,26.0691815
1219.6417505,1065.3546461,25.9838417
1218.5869385,1062.5505729,25.8927487
1217.4068515,1059.8072494,25.7976443
1216.105425,1057.1282478,25.7021871
1214.6681473,1054.4870187,25.6066155
1213.1197427,1051.9269168,25.8828549
1211.4384995,1049.4346273,26.1923079
1209.6317364,1047.0635967,26.6146861
1207.6635208,1044.7986158,27.0474936
1205.5840774,1042.6711334,27.5238123
1203.3829937,1040.5848898,27.9988625
1201.158178,1038.5749434,28.4693926
1198.8844941,1036.6062875,28.9358769
1196.5694009,1034.6914878,29.3833166
1194.2117385,1032.8525874,29.8235912
1191.7855284,1031.0862523,30.222717
1189.3083861,1029.4018808,30.6217928
1186.7789891,1027.7898703,31.0205528
1184.2106319,1026.2452095,31.446648
1181.6099591,1024.7528317,32.0507876
1178.9916526,1023.2905613,32.683878
1176.3676743,1021.8387958,33.5104955
1173.7423595,1020.3902082,34.3363221
1171.1172194,1018.9406616,35.1567308
1168.4925372,1017.4907562,35.9760213
1165.8675176,1016.0410081,36.787496
1163.2426123,1014.5914921,37.5981175
1160.6175711,1013.141811,38.4026736
1157.9927114,1011.6921861,39.2065954
1155.3676906,1010.2424973,40.0059439
1152.7428019,1008.792894,40.8048426
1150.11779,1007.3432163,41.6004607
1147.4928938,1005.8935994,42.3957865
1144.8678942,1004.4439271,43.1889619
1142.242985,1002.9943055,43.9819819
1139.6179969,1001.5446397,44.7738495
1136.9930765,1000.0950109,45.5656819
1134.3681,998.6453511,46.3572513
1131.7431683,997.1957158,47.1488924
1129.1182033,995.746062,47.9410697
1126.4932603,994.2964201,48.7334146
1123.8683068,992.8467722,49.5270194
1121.2433526,991.3971238,50.3208786
1118.6184107,989.9474822,51.1166579
1115.9934451,988.497827,51.9127705
1113.368515,987.048191,52.7114098
1110.7435377,985.5985296,53.5104547
1108.1186183,984.1488985,54.3125899
1105.4936397,982.6992197,55.1151971
1102.8687633,981.2495638,55.9214226
1100.2438039,979.7997997,56.7281797
1097.6190018,978.3500466,57.5390445
1094.9940687,976.9001803,58.3504977
1092.369279,975.4503858,59.1665456
1089.7443551,974.0005151,59.9832346
1087.1195549,972.5507108,60.8049984
1084.4946456,971.1008454,61.6274497
1081.8698355,969.6510343,62.4554304
1079.2449366,968.2011739,63.2841399
1076.6201155,966.7513561,64.1188181
1073.9952284,965.3015015,64.9542616
1071.3703962,963.8516773,65.7960999
1068.7455204,962.4018289,66.6387359
1066.1206768,960.9519985,67.4881815
1063.4958122,959.5021568,68.3384537
1060.870957,958.0523206,69.1959407
1058.2461036,956.6024859,70.0542799
1055.6212365,955.1526443,70.9202311
1052.996394,953.702817,71.7870578
1050.3715149,952.2529702,72.6618863
1047.7466833,950.8031503,73.5376116
1045.121792,949.3532984,74.4217223
1042.4969714,947.9034863,75.30675
1039.8720685,946.4536297,76.200541
1037.2472582,945.0038247,77.0952687
1034.6223424,943.5539617,77.999132
1031.9975446,942.1041647,78.903952
1029.3726204,940.6542995,79.8182748
1026.7478271,939.2045101,80.7335744
1024.1228728,937.7546506,81.6587287
1021.498057,936.3049432,82.5848831
1018.8729968,934.8552165,83.5212531
1016.248129,933.4056755,84.4586473
1013.6230289,931.9560368,85.4065862
1010.9981526,930.5065072,86.3555742
1008.3730992,929.0568352,87.3153929
1005.7482317,927.6072361,88.2762899
1003.1232034,926.157563,89.2483012
1000.4982577,924.7080612,90.2214247
997.8730738,923.2587143,91.2059518
995.2477501,921.8098529,92.1909213
992.6219758,920.361621,93.1803929
989.995734,918.9143798,94.1657667
987.3687801,917.4683364,95.1098447
984.741081,916.0236961,96.0464496
982.1125545,914.5805637,96.9085121
979.4831809,913.1389234,97.7607192
976.853066,911.6987397,98.515611
974.2222163,910.2597432,99.2591285
971.5909357,908.8217413,99.891341
968.9592462,907.3842297,100.5114329
966.3276302,905.9468887,101.0137408
963.6961034,904.5090319,101.5038906
961.0652916,903.0702673,101.8763699
958.4351699,901.6297937,102.2373173
955.8064689,900.1872163,102.4866882
953.1790953,898.741697,102.725788
950.5538479,897.2929017,102.8650809
947.9305284,895.8399832,102.9959773
945.3099897,894.3827355,103.0444789
942.6918501,892.920427,103.0870548
940.0769147,891.4530123,103.07051
937.4649308,889.9798367,103.0510636
934.856468,888.5007029,103.0019873
932.2516448,887.0151604,102.9528742
929.6506149,885.5228206,102.9033754
927.0537656,884.0235672,102.8538373
924.4608813,882.516963,102.8038783
921.8726206,881.0030837,102.7538818
919.2884997,879.4813372,102.7034747
916.70946,877.9519661,102.6530366
914.1347519,876.414205,102.6022557
911.5655916,874.8684385,102.551454
909.0010073,873.3137266,102.5004214
906.4424633,871.750578,102.4493799
903.8887995,870.1778917,102.3982412
901.3416874,868.5962861,102.3471049
898.7998199,867.0045308,102.2959941
896.2650193,865.4033433,102.2448926
893.7358725,863.791409,102.1938838
891.2142857,862.1695378,102.1428807
888.6987816,860.5363892,102.0919308
886.191268,858.8928533,102.0409654
883.6902481,857.237631,101.9898662
881.1975567,855.5716883,101.9387063
878.7117236,853.893835,101.8870698
876.2343905,852.2050536,101.8353013
873.7641838,850.5043336,101.7825972
871.3025669,848.792708,101.7296658
868.8483432,847.0693135,101.6752868
866.4027225,845.3347692,101.6205743
863.9650716,843.5886246,101.5639605
861.5352381,841.8314209,101.5069138
859.1132487,840.0639194,101.4476474
856.6981443,838.2860921,101.3878718
854.2905828,836.4990726,101.325716
851.8893031,834.7025369,101.2630106
849.4951118,832.8977106,101.1979319
847.1065823,831.0841727,101.1322962
844.7246209,829.2632658,101.0644091
842.3477122,827.4344741,100.9959786
839.9768268,825.5991711,100.9254646
837.6104351,823.756769,100.8544286
835.2495356,821.908618,100.7814701
832.8926388,820.0540846,100.7080095
830.5407369,818.1944579,100.6327529
828.1924198,816.3290924,100.5570095
825.8486362,814.4591897,100.4795557
823.5080849,812.5841271,100.4016257
821.1716369,810.7049994,100.3220354
818.8381243,808.8212382,100.241976
816.5083087,806.9338147,100.1602796
814.1811783,805.0422442,100.0781193
811.8573585,803.1473568,99.9943256
809.5360127,801.2487721,99.9100721
807.2176085,799.3471653,99.8241747
804.9015015,797.442289,99.7378206
802.5879834,795.5346465,99.6498009
800.2766204,793.6241116,99.5613272
797.9674971,791.7110423,99.4711581
795.6602947,789.7955962,99.3805362
793.3548518,787.8780014,99.2881811
791.0511697,785.9584554,99.1953735
788.7490211,784.0368865,99.1007915
786.4486186,782.1134658,99.0057569
784.1497182,780.1880218,98.9089065
781.8524627,778.2608318,98.811602
779.5565641,776.3318172,98.7124364
777.262157,774.4012281,98.6128139
774.9689847,772.4689804,98.5112812
772.6771709,770.535306,98.4092876
770.3864773,768.6001269,98.3053315
768.0970203,766.6636555,98.2009094
765.8085815,764.7258166,98.0944698
763.5212697,762.7868053,97.9875581
761.2348837,760.8465503,97.8785709
758.9495256,758.9052308,97.7691046
756.6650101,756.9627791,97.6575022
754.3814325,755.0193598,97.545413
752.0986225,753.074909,97.4311242
749.8166689,751.1295779,97.3163399
747.5354152,749.1833061,97.1992901
745.2549439,747.2362326,97.0817353
742.9751113,745.2883009,96.9618462
740.6959938,743.3396382,96.8414419
738.4174598,741.3901919,96.7186318
736.1395797,739.4400784,96.5952953
733.8622333,737.4892492,96.4694786
731.5854848,735.5378103,96.3431238
729.309225,733.5857173,96.2142113
727.0335122,731.6330666,96.084748
724.7582473,729.6798179,95.9526464
722.4834829,727.7260586,95.8199805
720.2091296,725.7717523,95.6845927
717.9352341,723.8169778,95.5486261
715.6617164,721.8617032,95.4098503
713.3886176,719.9059987,95.2704805
711.1158664,717.9498367,95.1282107
708.8434983,715.9932795,94.9853308
706.5714506,714.036304,94.839456
704.2997531,712.0789646,94.6929543
702.0283515,710.1212428,94.5433587
699.7572697,708.1631855,94.3931183
697.4864618,706.2047786,94.2396809
695.2159457,704.2460618,94.0855797
692.9456835,702.2870259,93.9281736
690.6756873,700.3277031,93.770084
688.405927,698.368089,93.6085765
686.1364089,696.408209,93.4463647
683.8671106,694.4480634,93.2806167
681.5980322,692.4876708,93.1141426
679.3291592,690.5270363,92.9440084
677.0604858,688.5661718,92.7731253
674.7920046,686.6050873,92.5984518
672.5237039,684.6437882,92.4230055
670.2555838,682.6822895,92.2436322
667.9876266,680.7205898,92.063461
665.7198399,678.7587093,91.8792189
663.4521991,676.7966403,91.6941528
661.18472,674.8344076,91.5048645
658.9173745,672.8719927,91.3147247
656.6501865,670.9094229,91.120203
654.3831234,668.9466812,90.9248011
652.1162054,666.9837975,90.7248479
649.8494009,665.02076,90.5239846
647.5827254,663.057596,90.318391
645.3161524,661.0942918,90.1118558
643.0496994,659.1308708,89.9004008
640.7833405,657.1673193,89.6879714
638.5170933,655.2036605,89.4704215
636.2509327,653.2398806,89.2518623
633.9848761,651.2760017,89.0279699
631.7188991,649.31201,88.8030317
629.453019,647.3479271,88.5725342
627.1872124,645.3837392,88.3409524
624.9214962,643.4194671,88.103571
622.6558476,641.455097,87.8650646
620.3902835,639.4906492,87.6205026
618.124782,637.5261099,87.3747727
615.8593593,635.5614987,87.1227143
613.5939945,633.596802,86.8694424
611.3287037,631.6320385,86.6095504
609.0634664,629.6671951,86.3483966
606.7982984,627.7022896,86.0803108
604.5331802,625.7373091,85.810912
602.2681272,623.7722709,85.5342467
600.0031204,621.8071623,85.2562138
597.738175,619.8419998,84.9705555
595.4732729,617.8767709,84.6834711
593.2084285,615.9114915,84.3883751
590.9436248,613.9461495,84.0917908
588.6788757,611.9807601,83.7867784
586.4141649,610.0153113,83.4802108
584.1495059,608.0498178,83.1647652
581.8848831,606.0842679,82.8476926
579.6203096,604.1186755,82.5212548
577.3557706,602.1530295,82.1931126
575.0912787,600.1873427,81.8550763
572.8268198,598.2216047,81.5152517
570.5624062,596.2558275,81.1649575
568.2980245,594.2900009,80.8127842
566.0336864,592.3241364,80.4495129
563.7693793,590.3582241,80.0842638
561.5051145,588.3922748,79.7072286
559.2408802,586.4262791,79.3281081
556.976687,584.4602469,78.9364456
554.712524,582.4941694,78.5425799
552.4484014,580.5280557,78.135339
550.1843089,578.5618973,77.7257654
547.9202564,576.5957026,77.3018947
545.6562345,574.6294632,76.8755482
543.3922527,572.6631867,76.4338805
541.1283029,570.6968647,75.9895783
538.8643943,568.7305037,75.5288119
536.6005197,566.7640952,75.0652341
534.3366883,564.797645,74.5839105
532.0728934,562.8311452,74.0995773
529.8091431,560.8646014,73.5960537
527.5454299,558.8980078,73.0892969
525.2817594,556.9313718,72.5617119
523.0181215,554.9646919,72.0306401
520.7545175,552.997979,71.4768712
518.4909346,551.0312361,70.9193258
516.2273708,549.0644768,70.336936
513.9638134,547.0977047,69.753798
511.7002616,545.1309313,69.1656849
509.4367082,543.164155,68.5770291
507.1731565,541.197381,67.9847254
504.9096026,539.2306056,67.3918474
502.6460507,537.2638317,66.795066
500.3824971,535.2970562,66.1976764
498.118945,533.3302821,65.5961079
495.8553914,531.3635069,64.9938952
493.5918392,529.3967328,64.3872054
491.3282857,527.4299577,63.7798328
489.0647333,525.4631835,63.16766
486.8011799,523.4964086,62.5547627
484.5376272,521.5296345,61.9367141
482.2740738,519.5628598,61.3178961
480.0105209,517.5960856,60.6935439
477.7469676,515.6293112,60.0683737
475.4834145,513.662537,59.4372507
473.2198612,511.6957628,58.8052569
470.9563078,509.7289887,58.1668509
468.6927545,507.7622148,57.5275167
466.4292009,505.7954407,56.8812644
464.1656475,503.8286671,56.2340209
461.9020937,501.8618931,55.5793004
459.6385402,499.8951197,54.9235193
457.3749861,497.9283459,54.259641
455.1114326,495.9615728,53.5946255
452.8478782,493.9947991,52.9208212
450.5843246,492.0280263,52.2457946
448.3207699,490.0612527,51.5612046
446.0572162,488.0944803,50.8752972
443.7936611,486.1277069,50.1789541
441.5301073,484.1609348,49.4811868
439.266552,482.1941616,48.7719956
437.0029979,480.2273898,48.0612594
434.7394423,478.2606169,47.3379727
432.4758881,476.2938455,46.6130033
430.2123321,474.3270728,45.87419
427.9487777,472.3603017,45.1335356
425.6852214,470.3935293,44.3775404
423.4216667,468.4267587,43.6195205
421.1581101,466.4599869,42.8444119
418.8945551,464.4932163,42.0670636
416.6309985,462.5264433,41.2705648
414.367445,460.5596725,40.4715714
412.1038887,458.592903,39.6509676
409.8403205,456.6261439,38.8275632
407.5767353,454.6593954,37.9795767
405.3131702,452.6926499,37.1285683
403.0502472,450.7251825,36.2506831
400.7903476,448.7541884,35.3740265
398.5372842,446.7754428,34.5084435
396.2978648,444.7813776,33.6527604
394.080572,442.7637776,32.8876204
391.8938171,440.7112487,32.1395268
389.7504291,438.6166915,31.5511701
387.6567615,436.4684812,30.9803719
385.6276465,434.2686282,30.5871052
383.6521487,432.0052441,30.2034992
381.7466395,429.6961768,29.941622
379.9073433,427.3200792,29.6839938
378.1495225,424.8769726,29.5384659
376.4952432,422.3901034,29.3931477
374.9181866,419.8112591,29.3114799
373.4573876,417.2183905,29.2302563
372.0498411,414.5179296,29.1667583
370.7606665,411.8486086,29.1032565
369.5434818,409.083583,29.0397308
368.5087428,406.3456867,28.975075
367.6570593,403.4901989,28.9086317
367.023837,400.5885481,28.8420645
366.5301909,397.5943839,28.7754265
366.119805,394.5769629,28.815121
365.7737112,391.591706,28.9183787
365.4850223,388.5942968,29.1878499
365.2679384,385.607037,29.6086118
365.1421149,382.6224001,30.0436715
365.1157554,379.6248529,30.4938595
365.1849367,376.632587,30.9219509
365.3463187,373.6395313,31.3272074
365.596515,370.6525346,31.7658018
365.9028416,367.6686997,32.2363727
366.2057237,364.6822005,32.8569201
366.4646449,361.6947389,33.6133863
366.659611,358.7001762,34.2352791
366.7794319,355.7043369,34.7438895
366.8212106,352.7051023,35.0187509
366.780434,349.7087284,35.1206799
366.6520222,346.714532,35.1301335
366.435611,343.7250703,35.0843557
366.1342874,340.7424758,35.0405787
365.7491977,337.7688799,34.9977032
365.2803295,334.8076934,34.9560753
364.7276251,331.8603605,34.914852
364.0917866,328.9310963,34.8737732
363.3724374,326.0191254,34.8327258
362.5710265,323.1311003,34.7910383
361.686653,320.264368,34.749267
360.7217747,317.4272479,34.7068978
359.6747363,314.6152804,34.6644927
358.5491345,311.838062,34.6218669
357.3435178,309.0905659,34.5792378
356.0615067,306.3803076,34.5365524
354.7023757,303.7067707,34.4938175
353.2668218,301.0730572,34.4505909
351.7567437,298.4832517,34.4070814
350.1711727,295.9363171,34.3618012
348.5140443,293.4387135,34.318291
346.783715,290.9877431,34.282393
344.9856595,288.5897897,34.3032448
343.1192592,286.2411617,34.4978073
341.1922188,283.9460304,34.7646343
339.2056113,281.6998347,35.1912381
337.1654664,279.5033425,35.6151287
335.0754127,277.3528022,36.0346486
332.9468451,275.2498075,36.4852185
330.7875336,273.1735712,36.9728067
328.6294594,271.1067285,37.4339764
326.4804936,269.0148545,37.870945
324.3621136,266.8852065,38.104865
322.2889016,264.7131346,38.1635874
320.2572618,262.4842576,38.1762031
318.2919533,260.2140441,38.140412
316.3909927,257.8865616,38.1060364
314.563018,255.5049987,38.073492
312.8093331,253.076945,38.0415264
311.1208675,250.5985978,38.0102902
309.496213,248.0805377,37.9783365
307.9329491,245.5274848,37.9457238
306.4305641,242.9399828,37.924747
304.9948464,240.3134861,37.9097146
303.6459443,237.66689,38.2690693
302.3526375,234.9315557,38.6988732
301.1640463,232.2248344,39.1747529
300.0106081,229.412486,39.6511031
298.9399425,226.6327288,40.1299565
297.9074872,223.7948115,40.6088098
296.9276679,220.9560205,41.0895835
295.9892003,218.1112833,41.5703792
295.0802258,215.2437047,42.0581892
294.2161859,212.3811471,42.546599
293.3969491,209.4924077,43.0401656
292.6299994,206.5983201,43.5344391
291.9104471,203.6853447,44.0287358
291.2408724,200.7652061,44.5230363
290.6195354,197.8315401,45.0066783
290.046883,194.8888427,45.4884698
289.5219752,191.9364471,45.9508673
289.0435866,188.9764509,46.4098513
288.6095807,186.0095536,46.8711542
288.2157519,183.0368803,47.3328664
287.8565288,180.0601342,47.886475
287.5225422,177.0799018,48.4562936
287.2036746,174.0983423,49.1711978
286.8926025,171.1157486,49.9118234
286.583824,168.1330869,50.6994359
286.2753906,165.1502839,51.4954635
285.9668841,162.167598,52.2937222
285.6582575,159.184827,53.0923855
285.349649,156.2021477,53.8938473
285.0410488,153.2193786,54.6958239
284.7324439,150.2366901,55.5011256
284.4238178,147.2539316,56.3070483
284.1151938,144.2712365,57.1167871
283.8065611,141.288487,57.9272502
283.4979288,138.3057831,58.7419894
283.1892888,135.3230435,59.5575543
282.8806491,132.3403302,60.3778287
282.5720057,129.3576006,61.1990285
282.2633613,126.374877,62.0253482
281.9547162,123.3921579,62.8526919
281.6460691,120.4094241,63.685546
281.3374241,117.4267155,64.5195218
281.0287745,114.4439684,65.3593818
280.7201285,111.4612717,66.2004605
280.4114714,108.47852,67.0477872
280.1027957,105.4958356,67.8964297
279.7940672,102.5131052,68.7516597
279.4853055,99.5304233,69.6082987
279.1765234,96.5477045,70.4718392
278.8677386,93.5650163,71.3368777
278.5589501,90.5822953,72.209128
278.2501662,87.5996077,73.0829658
277.9413797,84.6168879,73.9643141
277.632597,81.6341991,74.8473379
277.3238119,78.6514799,75.7381628
277.0150306,75.6687902,76.6307505
276.7062469,72.6860716,77.5314238
276.3974665,69.7033811,78.4339469
276.0886836,66.7206631,79.3448347
275.7799041,63.7379718,80.257659
275.4711227,60.7552543,81.1791227
275.1623458,57.7725621,82.1026093
274.853569,54.7898447,83.0350064
274.5447972,51.8071514,83.9695127
274.2360231,48.8244343,84.9131975
273.9272414,45.8417413,85.8590777
273.6184356,42.8590282,86.814402
273.3096121,39.876339,87.772008
273.0007794,36.8936294,88.7393209
272.6919913,33.9109358,89.7090021
272.3833188,30.9282109,90.688656
272.0749103,27.945477,91.6707659
271.7669449,24.9626805,92.6600377
271.4596633,21.979829,93.6510893
271.1533208,18.996867,94.6082719
270.8481572,16.0137966,95.5569646
270.5443915,13.0305725,96.4418629
270.2422028,10.0471978,97.3106336
269.9417385,7.0636404,98.0950767
269.643087,4.0799084,98.8580237
269.3462975,1.0959838,99.5239096
269.0513611,-1.8881186,100.1648516
268.7582327,-4.8724052,100.7026019
268.4668196,-7.8568539,101.21362
268.1770003,-10.8414643,101.6210921
267.8886242,-13.8262078,102.0015281
267.6015221,-16.8110817,102.2833295
267.3155164,-19.7960525,102.5391768
267.0304221,-22.7811199,102.7063312
266.7460651,-25.7662473,102.8499692
266.4622732,-28.7514394,102.9198529
266.1788985,-31.7366596,102.970035
265.8958018,-34.721918,102.9665391
265.6128747,-37.7071801,102.9485997
265.3300198,-40.6924613,102.9024321
265.0471708,-43.6777307,102.8486151
264.7642719,-46.6630074,102.7938775
264.481293,-49.6482647,102.7388887
264.1982116,-52.6335236,102.6829792
263.9150232,-55.6187613,102.6268167
263.6317268,-58.6039993,102.5697129
263.3483321,-61.5892179,102.5123487
263.0648485,-64.5744376,102.454022
262.7812908,-67.5596413,102.3954275
262.4976706,-70.5448475,102.3358489
262.214002,-73.5300411,102.2759949
261.9302946,-76.5152386,102.2151345
261.6465589,-79.5004263,102.1539908
261.362801,-82.4856186,102.091818
261.0790273,-85.4708031,102.0293536
260.7952407,-88.4559923,101.9658365
260.5114447,-91.4411751,101.9020195
260.2276398,-94.4263621,101.8371257
259.9438275,-97.4115438,101.7719231
259.6600073,-100.396729,101.7056188
259.3761799,-103.3819096,101.638997
259.0923442,-106.367093,101.5712476
258.8085008,-109.3522724,101.5031714
258.5246488,-112.3374539,101.4339414
258.2407887,-115.3226321,101.364375
257.95692,-118.3078117,101.2936275
257.6730432,-121.2929886,101.2225339
257.3891582,-124.2781663,101.1502311
257.1052654,-127.2633421,101.0775721
256.8213649,-130.248518,101.003675
256.5374571,-133.2336926,100.9294113
256.2535421,-136.2188668,100.8538797
255.9696202,-139.2040404,100.7779706
255.6856915,-142.189213,100.7007631
255.4017563,-145.1743857,100.6231669
255.1178147,-148.1595567,100.5442405
254.8338665,-151.1447285,100.464914
254.5499123,-154.129898,100.3842248
254.2659515,-157.1150689,100.3031235
253.9819847,-160.1002369,100.2206258
253.6980114,-163.0854069,100.1377036
253.414032,-166.0705734,100.0533504
253.1300459,-169.0557425,99.9685599
252.8460536,-172.0409075,99.8823027
252.5620545,-175.0260756,99.7955947
252.2780492,-178.0112391,99.7073832
251.9940367,-180.9964063,99.6187073
251.7100177,-183.9815682,99.5284896
251.4259913,-186.9667343,99.4377932
251.1419583,-189.9518946,99.3455158
250.8579174,-192.9370595,99.2527448
250.5738696,-195.9222182,99.1583522
250.2898136,-198.907382,99.0634505
250.0057503,-201.8925388,98.9668854
249.7216783,-204.8777014,98.869795
249.4375985,-207.8628564,98.7709979
249.1535096,-210.8480177,98.6716589
248.8694125,-213.8331708,98.5705684
248.5853056,-216.8183306,98.4689186
248.30119,-219.8034817,98.365471
248.017064,-222.7886399,98.261446
247.7329286,-225.7737888,98.1555753
247.4487821,-228.7589454,98.0491084
247.1646257,-231.744092,97.9407463
246.8804572,-234.7292467,97.8317682
246.5962782,-237.714391,97.7208437
246.3120863,-240.6995437,97.6092828
246.0278828,-243.6846854,97.4957223
245.7436657,-246.669836,97.3815039
245.4594362,-249.6549749,97.2652311
245.1751912,-252.6401231,97.148278
244.8909309,-255.6252595,97.0292135
244.6066515,-258.6104044,96.9094453
244.3223531,-261.5955381,96.7875066
244.0380347,-264.5806788,96.6648398
243.7536998,-267.5658093,96.539941
243.4693467,-270.5509461,96.4142886
243.1849764,-273.5360735,96.2863404
242.9005867,-276.5212066,96.1576119
242.6161782,-279.5063307,96.0265213
242.3317489,-282.4914596,95.8946223
242.0472993,-285.4765802,95.7602926
241.7628273,-288.4617047,95.6251251
241.4783333,-291.4468213,95.4874552
241.1938152,-294.4319412,95.3489168
240.909273,-297.4170535,95.2078015
240.624705,-300.4021683,95.0657854
240.3401109,-303.387276,94.9211149
240.0554888,-306.3723853,94.7755099
239.7708384,-309.357488,94.6271694
239.4861579,-312.3425913,94.4778591
239.2014466,-315.3276885,94.3257289
238.9167027,-318.3127855,94.1725917
238.6319254,-321.2978768,94.0165464
238.3471128,-324.2829669,93.8594551
238.062264,-327.2680516,93.6993638
237.7773771,-330.2531344,93.5381854
237.4924507,-333.238212,93.3739106
237.207483,-336.2232867,93.2085057
236.9224726,-339.2083566,93.0399035
236.6374174,-342.1934227,92.870126
236.3523156,-345.1784842,92.6970456
236.0671653,-348.1635409,92.5227421
235.7819645,-351.1485932,92.3450249
235.496711,-354.1336397,92.1660346
235.2114026,-357.1186821,91.9835141
234.926037,-360.1037176,91.7996676
234.6406116,-363.0887491,91.6121687
234.3551241,-366.0737726,91.423288
234.0695716,-369.0587922,91.2306264
233.7839516,-372.0438028,91.036524
233.4982607,-375.0288095,90.8385053
233.2124966,-378.013806,90.6389836
232.9266553,-380.9987985,90.4354027
232.6407341,-383.9837797,90.2302531
232.354729,-386.9687569,90.0208935
232.068637,-389.9537214,89.8098956
231.7824534,-392.9386817,89.5945283
231.4961751,-395.9236281,89.377449
231.209797,-398.90857,89.1558314
230.9233156,-401.8934967,88.9324238
230.6367253,-404.8784185,88.704299
230.3500224,-407.8633236,88.4743012
230.0632006,-410.8482235,88.2393964
229.7762557,-413.8331051,88.0025302
229.4891811,-416.8179809,87.7605552
229.201972,-419.8028368,87.5165251
228.9146211,-422.7876864,87.2671711
228.6271231,-425.7725142,87.015662
228.33947,-428.7573349,86.7585998
228.051656,-431.7421319,86.4992755
227.7636721,-434.726921,86.2341534
227.475512,-437.7116844,85.9666551
227.1871657,-440.6964388,85.6930967
226.8986263,-443.6811653,85.4170399
226.6098828,-446.6658815,85.134642
226.3209273,-449.6505675,84.8496145
226.0317478,-452.6352418,84.5579439
225.7423355,-455.6198833,84.2635029
225.4526771,-458.6045114,83.9620933
225.1627627,-461.5891039,83.6577619
224.8725776,-464.573681,83.3461107
224.5821106,-467.5582196,83.0313741
224.2913455,-470.5427405,82.7089379
224.0002695,-473.5272195,82.3832395
223.7088647,-476.5116783,82.0494293
223.4171164,-479.4960914,81.7121653
