728.6161265,28.1007945,80.0
728.6016855,29.1005944,80.0
728.5872384,30.1003936,80.0
728.5727854,31.1001919,80.0
728.5583264,32.0999914,80.0
728.5438615,33.099791,80.0
728.5293909,34.0995898,80.0
728.5149146,35.0993878,80.0
728.5004326,36.099187,80.0
728.485945,37.0989862,80.0
728.4714519,38.0987847,80.0
728.4569534,39.0985825,80.0
728.4424494,40.0983813,80.0
728.4279401,41.0981802,80.0
728.4134256,42.0979784,80.0
728.3989058,43.0977758,80.0
728.384381,44.0975743,80.0
728.3698511,45.097373,80.0
728.3553161,46.0971708,80.0
728.3407763,47.096968,80.0
728.3262316,48.0967662,80.0
728.3116821,49.0965645,80.0
728.2971278,50.0963621,80.0
728.282569,51.096159,80.0
728.2680055,52.095957,80.0
728.2534374,53.095755,80.0
728.2388649,54.0955524,80.0
728.224288,55.095349,80.0
728.2097068,56.0951467,80.0
728.1951213,57.0949445,80.0
728.1805316,58.0947415,80.0
728.1659378,59.0945379,80.0
728.1513399,60.0943354,80.0
728.1367379,61.0941329,80.0
728.1221321,62.0939298,80.0
728.1075224,63.0937259,80.0
728.0929089,64.0935232,80.0
728.0782916,65.0933204,80.0
728.0636706,66.0931171,80.0
728.0490461,67.0929131,80.0
728.034418,68.0927101,80.0
728.0197865,69.0925071,80.0
728.0051515,70.0923036,80.0
727.9905132,71.0920993,80.0
727.9758716,72.0918961,80.0
727.9612268,73.091693,80.0
727.9465788,74.0914892,80.0
727.9319278,75.0912849,80.0
727.9172738,76.0910815,80.0
727.9026168,77.0908781,80.0
727.8879569,78.0906742,80.0
727.8732943,79.0904697,80.0
727.8586289,80.0902661,80.0
727.8439607,81.0900626,80.0
727.82929,82.0898585,80.0
727.8146168,83.0896538,80.0
727.799941,84.0894501,80.0
727.7852628,85.0892465,80.0
727.7705823,86.0890422,80.0
727.7558995,87.0888374,80.0
727.7412145,88.0886336,80.0
727.7265273,89.0884298,80.0
727.711838,90.0882254,80.0
727.6971467,91.0880205,80.0
727.6824535,92.0878165,80.0
727.6677583,93.0876126,80.0
727.6530614,94.0874081,80.0
727.6383627,95.0872031,80.0
727.6236623,96.086999,80.0
727.6089602,97.086795,80.0
727.5942566,98.0865904,80.0
727.5795516,99.0863853,80.0
727.564845,100.0861811,80.0
727.5501372,101.085977,80.0
727.535428,102.0857723,80.0
727.5207176,103.0855671,80.0
727.5060061,104.0853629,80.0
727.4912934,105.0851587,80.0
727.4765797,106.084954,80.0
727.4618651,107.0847487,80.0
727.4471496,108.0845444,80.0
727.4324332,109.0843402,80.0
727.417716,110.0841354,80.0
727.4029982,111.0839301,80.0
727.3882797,112.0837258,80.0
727.3735607,113.0835214,80.0
727.3588412,114.0833166,80.0
727.3441212,115.0831114,80.0
727.3294008,116.082907,80.0
727.3146802,117.0827026,80.0
727.2999593,118.0824978,80.0
727.2852383,119.0822925,80.0
727.2705171,120.0820881,80.0
727.2557959,121.0818837,80.0
727.2410747,122.0816789,80.0
727.2263537,123.0814736,80.0
727.2116327,124.0812692,80.0
727.196912,125.0810648,80.0
727.1821916,126.08086,80.0
727.1674716,127.0806548,80.0
727.152752,128.0804504,80.0
727.1380329,129.080246,80.0
727.1233143,130.0800412,80.0
727.1085963,131.0798361,80.0
727.0938791,132.0796317,80.0
727.0791626,133.0794274,80.0
727.0644469,134.0792226,80.0
727.0497321,135.0790175,80.0
727.0350182,136.0788132,80.0
727.0203054,137.0786089,80.0
727.0055937,138.0784042,80.0
726.9908831,139.0781991,80.0
726.9761737,140.0779949,80.0
726.9614656,141.0777906,80.0
726.9467588,142.077586,80.0
726.9320535,143.0773811,80.0
726.9173497,144.0771769,80.0
726.9026474,145.0769727,80.0
726.8879467,146.0767682,80.0
726.8732477,147.0765633,80.0
726.8585504,148.0763593,80.0
726.843855,149.0761552,80.0
726.8291614,150.0759508,80.0
726.8144698,151.075746,80.0
726.7997801,152.0755421,80.0
726.7850926,153.0753381,80.0
726.7704072,154.0751338,80.0
726.755724,155.0749292,80.0
726.7410431,156.0747253,80.0
726.7263645,157.0745215,80.0
726.7116883,158.0743174,80.0
726.6970146,159.0741129,80.0
726.6823435,160.0739092,80.0
726.6676749,161.0737055,80.0
726.653009,162.0735015,80.0
726.6383459,163.0732972,80.0
726.6236855,164.0730936,80.0
726.6090281,165.0728901,80.0
726.5943735,166.0726863,80.0
726.579722,167.0724821,80.0
726.5650735,168.0722788,80.0
726.5504282,169.0720754,80.0
726.535786,170.0718717,80.0
726.5211472,171.0716678,80.0
726.5065116,172.0714646,80.0
726.4918795,173.0712614,80.0
726.4772508,174.071058,80.0
726.4626256,175.0708543,80.0
726.4480041,176.0706513,80.0
726.4333862,177.0704483,80.0
726.418772,178.070245,80.0
726.4041617,179.0700416,80.0
726.3895551,180.0698388,80.0
726.3749526,181.069636,80.0
726.360354,182.069433,80.0
726.3457594,183.0692298,80.0
726.331169,184.0690272,80.0
726.3165828,185.0688246,80.0
726.3020008,186.0686219,80.0
726.2874232,187.0684189,80.0
726.27285,188.0682166,80.0
726.2582812,189.0680143,80.0
726.2437169,190.0678118,80.0
726.2291572,191.0676091,80.0
726.2146022,192.067407,80.0
726.2000519,193.067205,80.0
726.1855063,194.0670028,80.0
726.1709657,195.0668004,80.0
726.1564299,196.0665986,80.0
726.1418991,197.0663968,80.0
726.1273734,198.0661949,80.0
726.1128528,199.0659928,80.0
726.0983374,200.0657913,80.0
726.0838272,201.0655898,80.0
726.0693223,202.0653882,80.0
726.0548228,203.0651864,80.0
726.0403288,204.0649852,80.0
726.0258403,205.064784,80.0
726.0113573,206.0645827,80.0
725.99688,207.0643813,80.0
725.9824084,208.0641804,80.0
725.9679426,209.0639795,80.0
725.9534826,210.0637786,80.0
725.9390286,211.0635775,80.0
725.9245805,212.0633769,80.0
725.9101384,213.0631764,80.0
725.8957025,214.0629758,80.0
725.8812727,215.0627751,80.0
725.8668492,216.0625749,80.0
725.852432,217.0623747,80.0
725.8380211,218.0621744,80.0
725.8236167,219.0619741,80.0
725.8092188,220.0617742,80.0
725.7948275,221.0615744,80.0
725.7804427,222.0613746,80.0
725.7660647,223.0611746,80.0
725.7516935,224.0609751,80.0
725.7373291,225.0607757,80.0
725.7229716,226.0605762,80.0
725.7086211,227.0603767,80.0
725.6942776,228.0601776,80.0
725.6799412,229.0599786,80.0
725.6656119,230.0597795,80.0
725.6512899,231.0595804,80.0
725.6369752,232.0593817,80.0
725.6226679,233.0591831,80.0
725.6083679,234.0589844,80.0
725.5940755,235.0587858,80.0
725.5797907,236.0585875,80.0
725.5655134,237.0583893,80.0
725.5512439,238.0581911,80.0
725.5369821,239.0579929,80.0
725.5227281,240.057795,80.0
725.5084821,241.0575973,80.0
725.494244,242.0573995,80.0
725.4800139,243.0572018,80.0
725.4657919,244.0570044,80.0
725.451578,245.056807,80.0
725.4373724,246.0566097,80.0
725.4231751,247.0564125,80.0
725.4089861,248.0562155,80.0
725.3948055,249.0560187,80.0
725.3806335,250.0558219,80.0
725.36647,251.0556251,80.0
725.3523151,252.0554287,80.0
725.3381689,253.0552323,80.0
725.3240314,254.055036,80.0
725.3099026,255.0548397,80.0
725.2957825,256.0546437,80.0
725.2816713,257.0544478,80.0
725.2675688,258.054252,80.0
725.2534751,259.0540562,80.0
725.2393903,260.0538606,80.0
725.2253142,261.0536652,80.0
725.211247,262.0534699,80.0
725.1971886,263.0532748,80.0
725.1831391,264.0530796,80.0
725.1690985,265.0528846,80.0
725.1550668,266.0526898,80.0
725.1410439,267.0524953,80.0
725.12703,268.0523005,80.0
725.1130251,269.0521059,80.0
725.0990291,270.0519117,80.0
725.085042,271.0517178,80.0
725.0710639,272.0515234,80.0
725.0570949,273.0513293,80.0
725.0431348,274.0511356,80.0
725.0291838,275.0509423,80.0
725.0152418,276.0507484,80.0
725.0013088,277.0505547,80.0
724.9873849,278.0503615,80.0
724.9734701,279.0501689,80.0
724.9595644,280.0499753,80.0
724.9456679,281.0497821,80.0
724.9317804,282.0495895,80.0
724.917902,283.0493974,80.0
724.9040329,284.0492043,80.0
724.8901729,285.0490116,80.0
724.8763221,286.0488195,80.0
724.8624804,287.048628,80.0
724.848648,288.0484354,80.0
724.8348248,289.0482431,80.0
724.8210109,290.0480515,80.0
724.8072062,291.0478607,80.0
724.7934108,292.0476684,80.0
724.7796246,293.0474766,80.0
724.7658478,294.0472856,80.0
724.7520803,295.0470954,80.0
724.7383221,296.0469035,80.0
724.7245732,297.0467122,80.0
724.7108337,298.0465217,80.0
724.6971036,299.0463321,80.0
724.6833829,300.0461407,80.0
724.6696715,301.0459498,80.0
724.6559696,302.0457599,80.0
724.6422771,303.0455709,80.0
724.6285941,304.0453799,80.0
724.6149205,305.0451895,80.0
724.6012564,306.0450002,80.0
724.5876017,307.0448118,80.0
724.5739566,308.0446212,80.0
724.560321,309.0444313,80.0
724.5466949,310.0442425,80.0
724.5330783,311.0440548,80.0
724.5194714,312.0438646,80.0
724.505874,313.0436752,80.0
724.4922861,314.0434869,80.0
724.4787079,315.0432998,80.0
724.4651393,316.0431101,80.0
724.4515804,317.0429211,80.0
724.438031,318.0427334,80.0
724.4244913,319.042547,80.0
724.4109614,320.0423576,80.0
724.3974411,321.0421691,80.0
724.3839305,322.041982,80.0
724.3704296,323.0417962,80.0
724.3569385,324.0416073,80.0
724.3434571,325.0414193,80.0
724.3299855,326.0412327,80.0
724.3165236,327.0410475,80.0
724.3030715,328.040859,80.0
724.2896293,329.0406715,80.0
724.2761969,330.0404855,80.0
724.2627742,331.0403009,80.0
724.2493615,332.0401129,80.0
724.2359586,333.0399259,80.0
724.2225656,334.0397404,80.0
724.2091824,335.0395565,80.0
724.1958093,336.0393689,80.0
724.182446,337.0391823,80.0
724.1690926,338.0389974,80.0
724.1557492,339.0388142,80.0
724.1424158,340.038627,80.0
724.1290923,341.0384409,80.0
724.1157788,342.0382566,80.0
724.1024753,343.038074,80.0
724.0891819,344.0378872,80.0
724.0758986,345.0377016,80.0
724.0626252,346.0375179,80.0
724.0493619,347.0373359,80.0
724.0361087,348.0371496,80.0
724.0228656,349.0369645,80.0
724.0096326,350.0367813,80.0
723.9964097,351.0366,80.0
723.983197,352.0364141,80.0
723.9699944,353.0362295,80.0
723.956802,354.0360469,80.0
723.9436197,355.0358662,80.0
723.9304477,356.0356807,80.0
723.9172859,357.0354967,80.0
723.9041343,358.0353146,80.0
723.8909929,359.0351346,80.0
723.8778618,360.0349495,80.0
723.864741,361.0347659,80.0
723.8516305,362.0345845,80.0
723.8385302,363.0344051,80.0
723.8254403,364.0342205,80.0
723.8123607,365.0340374,80.0
723.7992914,366.0338565,80.0
723.7862324,367.0336778,80.0
723.7731839,368.0334936,80.0
723.7601458,369.033311,80.0
723.747118,370.0331307,80.0
723.7341006,371.0329527,80.0
723.7210937,372.0327689,80.0
723.7080972,373.0325868,80.0
723.6951112,374.0324071,80.0
723.6821356,375.0322297,80.0
723.6691706,376.0320463,80.0
723.656216,377.0318648,80.0
723.643272,378.0316856,80.0
723.6303384,379.0315089,80.0
723.6174155,380.031326,80.0
723.6045031,381.0311449,80.0
723.5916012,382.0309664,80.0
723.5787099,383.0307903,80.0
723.5658293,384.0306078,80.0
723.5529593,385.0304273,80.0
723.5400999,386.0302493,80.0
723.5272511,387.0300739,80.0
723.514413,388.0298918,80.0
723.5015856,389.0297118,80.0
723.4887689,390.0295344,80.0
723.4759628,391.0293597,80.0
723.4631675,392.029178,80.0
723.450383,393.0289985,80.0
723.4376091,394.0288217,80.0
723.424846,395.0286476,80.0
723.4120937,396.0284664,80.0
723.3993522,397.0282874,80.0
723.3866215,398.0281112,80.0
723.3739016,399.0279378,80.0
723.3611926,400.027757,80.0
723.3484944,401.0275785,80.0
723.3358071,402.0274029,80.0
723.3231306,403.0272302,80.0
723.3104651,404.0270498,80.0
723.2978104,405.0268718,80.0
723.2851667,406.0266968,80.0
723.2725338,407.0265247,80.0
723.259912,408.0263448,80.0
723.2473011,409.0261673,80.0
723.2347012,410.0259929,80.0
723.2221123,411.0258215,80.0
723.2095344,412.025642,80.0
723.1969675,413.0254651,80.0
723.1844117,414.0252913,80.0
723.1718668,415.0251205,80.0
723.1593332,416.0249414,80.0
723.1468105,417.024765,80.0
723.134299,418.0245918,80.0
723.1217985,419.0244218,80.0
723.1093092,420.0242431,80.0
723.0968311,421.0240672,80.0
723.084364,422.0238946,80.0
723.0719081,423.0237252,80.0
723.0594635,424.023547,80.0
723.04703,425.0233716,80.0
723.0346077,426.0231996,80.0
723.0221966,427.0230309,80.0
723.0097969,428.0228531,80.0
722.9974084,429.0226783,80.0
722.9850311,430.0225068,80.0
722.972665,431.0223388,80.0
722.9603104,432.0221614,80.0
722.9479671,433.0219871,80.0
722.935635,434.0218163,80.0
722.9233142,435.021649,80.0
722.9110049,436.021472,80.0
722.898707,437.0212983,80.0
722.8864204,438.021128,80.0
722.8741451,439.0209614,80.0
722.8618814,440.0207848,80.0
722.8496291,441.0206116,80.0
722.8373881,442.020442,80.0
722.8251586,443.020276,80.0
722.8129407,444.0200999,80.0
722.8007343,445.0199272,80.0
722.7885393,446.0197582,80.0
722.7763557,447.0195929,80.0
722.7641839,448.0194172,80.0
722.7520235,449.019245,80.0
722.7398746,450.0190766,80.0
722.7277373,451.018912,80.0
722.7156117,452.0187368,80.0
722.7034977,453.0185651,80.0
722.6913952,454.0183973,80.0
722.6793044,455.0182334,80.0
722.6672253,456.0180586,80.0
722.6551578,457.0178875,80.0
722.6431019,458.0177203,80.0
722.6310577,459.017557,80.0
722.6190254,460.0173826,80.0
722.6070047,461.017212,80.0
722.5949957,462.0170455,80.0
722.5829984,463.0168829,80.0
722.571013,464.0167089,80.0
722.5590394,465.0165389,80.0
722.5470775,466.0163729,80.0
722.5351273,467.016211,80.0
722.5231892,468.0160375,80.0
722.5112628,469.015868,80.0
722.4993482,470.0157026,80.0
722.4874454,471.0155414,80.0
722.4755547,472.0153683,80.0
722.4636758,473.0151994,80.0
722.4518087,474.0150346,80.0
722.4399536,475.0148741,80.0
722.4281105,476.0147014,80.0
722.4162793,477.014533,80.0
722.4044601,478.0143688,80.0
722.3926527,479.014209,80.0
722.3808576,480.0140368,80.0
722.3690743,481.0138689,80.0
722.3573031,482.0137053,80.0
722.3455439,483.0135462,80.0
722.3337968,484.0133744,80.0
722.3220618,485.0132071,80.0
722.3103388,486.0130441,80.0
722.2986279,487.0128857,80.0
722.2869292,488.0127143,80.0
722.2752426,489.0125475,80.0
722.2635681,490.0123852,80.0
722.2519057,491.0122274,80.0
722.2402557,492.0120565,80.0
722.2286177,493.0118902,80.0
722.2169919,494.0117285,80.0
722.2053783,495.0115714,80.0
722.1937771,496.0114009,80.0
722.182188,497.0112352,80.0
722.1706112,498.0110741,80.0
722.1590466,499.0109176,80.0
722.1474944,500.0107476,80.0
722.1359545,501.0105823,80.0
722.1244269,502.0104219,80.0
722.1129115,503.0102661,80.0
722.1014087,504.0100967,80.0
722.0899181,505.0099321,80.0
722.0784399,506.0097723,80.0
722.066974,507.0096169,80.0
722.0555205,508.0094496,80.0
722.0440792,509.0092863,80.0
722.03265,510.0091266,80.0
722.0212326,511.00897,80.0
722.0098272,512.0088059,80.0
721.9984334,513.008644,80.0
721.9870512,514.0084839,80.0
721.9756804,515.0083252,80.0
721.9643209,516.0081641,80.0
721.9529727,517.0080035,80.0
721.9416355,518.0078431,80.0
721.9303093,519.0076825,80.0
721.9189938,520.0075244,80.0
721.9076891,521.0073652,80.0
721.8963949,522.0072044,80.0
721.8851112,523.0070418,80.0
721.8738378,524.0068867,80.0
721.8625746,525.0067287,80.0
721.8513215,526.0065676,80.0
721.8400783,527.0064029,80.0
721.8288449,528.0062507,80.0
721.8176212,529.0060941,80.0
721.8064071,530.0059325,80.0
721.7952025,531.0057658,80.0
721.7840071,532.0056166,80.0
721.7728209,533.0054612,80.0
721.7616438,534.0052991,80.0
721.7504758,535.0051304,80.0
721.7393164,536.0049841,80.0
721.7281657,537.0048299,80.0
721.7170237,538.0046674,80.0
721.7058902,539.0044965,80.0
721.6947647,540.0043531,80.0
721.6836476,541.0042001,80.0
721.6725386,542.0040371,80.0
721.6614376,543.0038642,80.0
721.6503442,544.0037236,80.0
721.6392585,545.0035718,80.0
721.6281805,546.0034082,80.0
721.6171101,547.0032332,80.0
721.6060466,548.0030955,80.0
721.5949905,549.0029448,80.0
721.5839415,550.0027807,80.0
721.5728996,551.0026036,80.0
721.5618641,552.0024687,80.0
721.5508354,553.002319,80.0
721.5398134,554.0021543,80.0
721.5287981,555.0019752,80.0
721.5177885,556.001843,80.0
721.5067853,557.0016945,80.0
721.4957883,558.0015291,80.0
721.4847974,559.0013479,80.0
721.4738118,560.0012185,80.0
721.462832,561.0010709,80.0
721.451858,562.0009049,80.0
721.4408897,563.0007217,80.0
721.4299259,564.0005949,80.0
721.4189676,565.0004484,80.0
721.4080146,566.0002817,80.0
721.3970667,567.0000964,80.0
721.3861229,567.9999723,80.0
721.375184,568.9998267,80.0
721.3642498,569.9996593,80.0
721.3533204,570.999472,80.0
721.3423944,571.9993505,80.0
721.3314729,572.9992058,80.0
721.3205557,573.9990376,79.9478545
721.3096427,574.9988484,79.8643948
721.2987326,575.9987295,79.7802062
721.2878265,576.9985857,79.6952808
721.2769241,577.9984166,79.6096104
721.2660255,578.9982255,79.5231869
721.2551292,579.9981091,79.4360018
721.2442364,580.9979661,79.3480469
721.233347,581.9977962,79.2593134
721.2224606,582.9976032,79.1697927
721.2115762,583.9974893,79.0794759
721.2006947,584.9973471,78.9883541
721.1898161,585.9971762,78.8964182
721.17894,586.9969814,78.8036589
721.1680654,587.99687,78.7100668
721.1571932,588.9967285,78.6156324
721.1463233,589.9965567,78.520346
721.1354556,590.9963601,78.4241978
721.1245886,591.996251,78.3271779
721.1137236,592.9961103,78.2292759
721.1028605,593.9959374,78.1304818
721.091999,594.9957392,78.0307849
721.0811377,595.9956324,77.9301723
721.0702779,596.9954923,77.8289317
721.0594195,597.9953183,77.7271929
721.0485622,598.9951185,77.6249523
721.0377045,599.995014,77.5222058
721.0268479,600.9948744,77.4189496
721.0159921,601.9946993,77.3151799
721.0051369,602.9944981,77.2108925
720.9942808,603.9943958,77.1060835
720.9834253,604.9942567,77.0007489
720.9725701,605.9940803,76.894888
720.961715,606.9938778,76.7885028
720.9508584,607.9937776,76.6815891
720.9400019,608.9936389,76.5741427
720.9291452,609.9934613,76.4661595
720.9182881,610.9932575,76.3576352
720.907429,611.9931594,76.2485654
720.8965695,612.993021,76.1389459
720.8857092,613.9928421,76.0287722
720.8748481,614.9926372,75.9180398
720.8639844,615.992541,75.8067443
720.8531197,616.992403,75.6948809
720.8422539,617.9922226,75.5824449
720.8313866,618.9920167,75.4694317
720.8205163,619.9919225,75.3558366
720.8096444,620.9917846,75.2416552
720.7987709,621.9916027,75.1268825
720.7878954,622.991396,75.0115136
720.7770163,623.9913035,74.8955434
720.7661351,624.9911657,74.7789652
720.7552519,625.9909822,74.6617738
720.7443662,626.9907752,74.5439641
720.7334764,627.9906851,74.4255314
720.722584,628.9905477,74.3064764
720.7116889,629.9903623,74.1867935
720.7007904,630.9901534,74.0664774
720.689887,631.9900613,73.9455193
720.6789806,632.9899214,73.8238915
720.6680718,633.9897352,73.7015881
720.6571605,634.9895276,73.578603
720.646247,635.9894156,73.4549037
720.6353371,636.9892671,73.3305879
720.6244356,637.9890886,73.2057838
720.6135471,638.9888987,73.0804874
720.6026756,639.9887584,72.954692
720.5918264,640.9886043,72.8283796
720.5810038,641.9884407,72.7015458
720.5702123,642.988273,72.5741861
720.5594561,643.9881097,72.4462967
720.5487398,644.9879506,72.3178768
720.5380679,645.9878007,72.1889216
720.5274451,646.9876521,72.0594264
720.5168763,647.9874656,71.9293852
720.5063653,648.9873029,71.7992067
720.4959166,649.9871688,71.6689476
720.4855351,650.9870395,71.5386062
720.4752259,651.9868313,71.4081811
720.4649925,652.9866662,71.2776702
720.4548393,653.9865488,71.1470719
720.4447711,654.9864378,71.0163329
720.4347921,655.9862089,70.8853528
720.4248994,656.9860423,70.7540347
720.4150917,657.9859426,70.622377
720.4053679,658.9858492,70.4903779
720.3957196,659.9856,70.3577726
720.3861162,660.9854318,70.2236289
720.3765273,661.9853487,70.087946
720.3669231,662.9852695,69.953442
720.3572667,663.9849977,69.8209908
720.3474999,664.9848239,69.690588
720.3375652,665.9847518,69.5622294
720.327406,666.9846791,69.4359641
720.3169657,667.9843774,69.3119568
720.3061784,668.9841891,69.1902034
720.2949809,669.984118,69.0706998
720.2833118,670.9840402,68.9534451
720.2711117,671.9836959,68.8384443
720.2583127,672.9834797,68.7256937
720.2448518,673.9833954,68.6151898
720.2306679,674.9832968,68.5069326
720.2157025,675.9828907,68.40093
720.1998862,676.9826267,68.2971786
720.1831553,677.9825082,68.1956752
720.1654496,678.9823666,68.0964206
720.1467123,679.9818705,67.9994231
720.1268711,680.9815294,67.9046799
720.1058622,681.9813463,67.8121882
720.0836262,682.9811295,67.7219516
720.0601091,683.9805022,67.633986
720.0352343,684.9800416,67.5482888
720.0089374,685.9797508,67.4648575
719.9811604,686.9794146,67.3836895
719.9518532,687.9785997,67.3047825
719.9209339,688.9779622,67.2281342
719.8883383,689.9775045,67.1537422
719.8540106,690.9769904,67.0816298
719.817906,691.9759169,67.0118748
719.779933,692.9750275,66.9444755
719.7400252,693.9743225,66.8794301
719.698127,694.97354,66.8166692
719.6542029,695.9720801,66.7559645
719.6081572,696.9708229,66.6973091
719.5599301,697.9697831,66.640696
719.5094772,698.9686811,66.58563
719.4567996,699.9667552,66.5305189
719.4018391,700.9650535,66.4751985
719.3445947,701.9635607,66.4196719
719.2850802,702.9620187,66.3639422
719.2233423,703.9596572,66.3081036
719.1593181,704.9574392,66.2522791
719.0930026,705.9553337,66.1964773
719.0244011,706.9531609,66.1406924
718.9535515,707.9503153,66.0848604
718.8804014,708.9474933,66.0289884
718.8049479,709.9446672,65.9730692
718.7271934,710.9417388,65.9171015
718.6471646,711.9383203,65.8610729
718.564826,712.9348126,65.8049764
718.4801751,713.9311857,65.7488202
718.3932105,714.9273969,65.6926132
718.3039382,715.9233271,65.6363583
718.2123479,716.9190484,65.5800221
718.1184384,717.9145313,65.523613
718.0222063,718.9097674,65.4671396
717.9236271,719.9049585,65.4106068
717.8227248,720.899822,65.3539792
717.7194993,721.8943283,65.2972652
717.6139471,722.8884793,65.2404733
717.5060029,723.8828402,65.1836097
717.3957334,724.8767559,65.1266309
717.2831399,725.8701978,65.069545
717.168221,726.8631577,65.0123601
717.0508607,727.8565912,64.9550835
716.9311763,728.849466,64.8976672
716.8091703,729.8417551,64.8401187
716.6848451,730.8334316,64.7824456
716.5580279,731.825829,64.7246553
716.4288906,732.8175661,64.6666974
716.2974373,733.8086129,64.6085778
716.1636718,734.7989449,64.5503031
716.0273714,735.7901705,64.4918802
715.8887542,736.7806699,64.4332608
715.7478298,737.7703842,64.3744489
715.604603,738.7592917,64.3154498
715.4588021,739.7492333,64.2562691
715.3106903,740.7383909,64.1968591
715.1602827,741.7266821,64.1372216
715.0075846,742.7140894,64.0773602
714.852278,743.7026397,64.0172783
714.6946699,744.6903507,63.9569474
714.5347785,745.6771289,63.8963681
714.3726095,746.6629603,63.8355424
714.2078026,747.6500094,63.7744726
714.0407074,748.6361616,63.7130973
713.8713419,749.6213381,63.6514129
713.6997124,750.6055335,63.5894177
713.525425,751.5909843,63.5271098
713.3488651,752.5754796,63.4645964
713.1700437,753.5589696,63.4018793
712.9889623,754.5414578,63.3389583
712.8052061,755.5251718,63.2758324
712.619195,756.5078793,63.2120755
712.4309388,757.4895981,63.1476753
712.2404337,758.4704167,63.0826191
712.0473265,759.4521278,63.0186745
711.85193,760.4329154,62.9563505
711.6541911,761.4128128,62.8956393
711.454036,762.3919538,62.8366421
711.2511749,763.3714658,62.7806699
711.0457738,764.3501461,62.7277332
710.8377497,765.327992,62.6778416
710.6269953,766.305114,62.6309728
710.4132751,767.2822051,62.5869129
710.1966884,768.258439,62.5456743
709.9771615,769.2338018,62.5072684
709.7545922,770.2084026,62.4716488
709.5287982,771.182697,62.4385464
709.2998478,772.1560781,62.4079703
709.0676759,773.1285326,62.3799287
708.8321883,774.1001655,62.3540217
708.5932604,775.0712555,62.3288412
708.3509682,776.041384,62.304388
708.105293,777.0105427,62.280663
707.8561885,777.9788292,62.2575505
707.6035935,778.9464053,62.2347486
707.3475699,779.9129874,62.212256
707.0881093,780.8785685,62.1900712
706.8251799,781.8432281,62.1682036
706.5587484,782.8070439,62.1466741
706.2888528,783.7698359,62.1254821
706.0154842,784.7315957,62.104627
705.7386174,785.6923719,62.0841202
705.4582336,786.6521873,62.0639806
705.1743492,787.6109428,62.0442082
704.8869551,788.5686285,62.0248027
704.5960354,789.5252564,62.0057766
704.3015792,790.4808208,61.9871454
704.0035853,791.4352835,61.9689099
703.7020442,792.388633,61.9510704
703.3969524,793.3408399,61.9336401
703.0883005,794.2918925,61.9166323
702.7760734,795.2417955,61.9000481
702.4602613,796.1905362,61.8838887
702.1408754,797.1380409,61.8681675
701.8179021,798.0843098,61.8528958
701.491316,799.0293757,61.8380754
701.1611072,799.9732243,61.823708
700.8273034,800.915737,61.8098071
700.4898816,801.8569394,61.7963825
700.1488095,802.7968795,61.7834366
699.8040776,803.7355416,61.7709715
699.4557309,804.6727634,61.7590008
699.1037327,805.608605,61.7475329
698.7480476,806.5431194,61.7365707
698.388666,807.4762896,61.7261171
698.0256514,808.407912,61.7160907
697.6589521,809.3380879,61.7064634
697.2885351,810.2668683,61.6972383
696.9143941,811.194236,61.6884184
696.5366151,812.1199516,61.6796085
696.1551358,813.0441633,61.6707974
695.7699377,813.9669186,61.6620852
695.3810264,814.8882043,61.6534701
694.9885177,815.8077522,61.6449499
694.5923334,816.725757,61.6366235
694.1924612,817.6422559,61.6285075
693.78891,818.5572367,61.6205992
693.3818165,819.4704017,61.6128958
692.9710794,820.3819902,61.6053884
692.5566918,821.2920253,61.5980733
692.1386624,822.2004947,61.5909479
691.7171461,823.1070728,61.5840091
691.2920168,824.012042,61.5772493
690.863274,824.9154097,61.5706653
690.4309263,825.8171634,61.5642541
689.9951465,826.7169532,61.5580128
689.5557831,827.6151019,61.5519349
689.1128431,828.5116004,61.5460174
688.6663415,829.4064231,61.5402572
688.2164485,830.2992385,61.5346515
687.7630071,831.1903673,61.5291949
687.306026,832.0797965,61.5238846
686.8455286,832.9674848,61.5187174
686.3816753,833.8531319,61.5136903
685.9143105,834.7370428,61.5087995
685.4434428,835.6192046,61.5040417
684.9691046,836.4995607,61.499414
684.4914441,837.3778437,61.4949133
684.0103092,838.2543405,61.4905368
683.5257085,839.1290382,61.4862814
683.0376829,840.0018664,61.4821439
682.5463674,840.872591,61.4781214
682.0516148,841.7414792,61.4742121
681.5534337,842.6085179,61.4704128
681.0518734,843.4736246,61.4667202
680.5470543,844.3365981,61.4631318
680.0388357,845.1976845,61.4596463
679.5272263,846.0568709,61.4562605
679.0122831,846.9140643,61.4529711
678.4941115,847.7690955,61.4497759
677.9725782,848.6221887,61.4466742
677.4476923,849.473331,61.4436628
676.9195177,850.3224213,61.4407383
676.3881443,851.1693203,61.4378987
675.8534478,852.0142305,61.435144
675.3154372,852.8571386,61.4324708
674.7741823,853.6979377,61.4298757
674.2297581,854.5365163,61.4273573
673.6820496,855.3730549,61.4249155
673.1310661,856.2075404,61.4225473
672.5768823,857.039862,61.420249
672.0195583,857.8699334,61.4180196
671.4589895,858.6979137,61.4158596
670.8951854,859.5237897,61.4137654
670.3282241,860.347449,61.4117338
669.7581519,861.168828,61.409764
669.1848751,861.9880647,61.4078566
668.6084031,862.8051459,61.4060081
668.0288161,863.6199601,61.4042152
667.446148,864.4324629,61.4024775
666.8603157,865.2427722,61.4007958
